frame,body_part,x,y,z
104,lankle,-0.004858000699779333,0.08921580082374583,-0.273283690620684
105,lankle,-0.008450732722012678,0.08969104551830463,-0.27348484806030265
106,lankle,-0.01015505161256251,0.08821026126460114,-0.2736405099117308
107,lankle,-0.009273928172639972,0.08732420223661154,-0.2721135621916279
108,lankle,-0.007603242560721358,0.08594704981807377,-0.26879309131767887
109,lankle,-0.004237661579651421,0.08891196529471261,-0.26486631733213806
110,lankle,0.0018209171649122974,0.09267892435527668,-0.2624957217771312
111,lankle,0.005306205276947511,0.10590240378447421,-0.26204227687293613
112,lankle,0.009429098404184377,0.11867121946496557,-0.26161751482618645
113,lankle,0.008605663990990903,0.12458397032265002,-0.2604675432041493
114,lankle,0.002913737507108421,0.12733798031817417,-0.2586268572114113
115,lankle,-0.0014498452687670554,0.1286663300653225,-0.2557088414451383
116,lankle,-0.004876235522524308,0.12441657126752594,-0.25334809281434156
117,lankle,-0.00674437952453652,0.12126671888876242,-0.25095149322549826
118,lankle,-0.005601442986142749,0.1197462045451048,-0.2495735991357678
119,lankle,-0.007998118224845724,0.11694519603508476,-0.24845791688850166
120,lankle,-0.010018049564096743,0.11824512743479305,-0.24966449451832312
121,lankle,-0.014516778108473856,0.12590863620162884,-0.24937484744324984
122,lankle,-0.011538054436545639,0.13097366031767432,-0.2530022680052946
123,lankle,-0.006096280598261134,0.13756459953227188,-0.2549078773519822
124,lankle,0.001039936875094783,0.13942900785459128,-0.25557670898284596
125,lankle,0.0006834329491567127,0.13102070955468792,-0.25721184878324355
126,lankle,0.0036591637752064615,0.11593431823085686,-0.25901165956176864
127,lankle,0.0026057637928552715,0.09334792007446106,-0.2619785266837536
128,lankle,0.0008641266599596839,0.09133877214008916,-0.2647271729788325
129,lankle,0.0027550669263691867,0.1070769742699515,-0.2637231891660667
130,lankle,0.004007862926820229,0.12246568977055788,-0.26143958029758957
131,lankle,0.006563951739815131,0.1396888490889656,-0.25602817521706583
132,lankle,0.017823177057552094,0.14356315619851756,-0.2553093395926961
133,lankle,0.018349036234736375,0.1333477826210491,-0.2589649859753466
134,lankle,0.010004615289532625,0.11743362982043849,-0.2629249977910656
135,lankle,0.0031504612726239584,0.10347782490842176,-0.26576763526170943
136,lankle,-0.001745707650241353,0.09024584983866683,-0.2671134067552207
137,lankle,-0.007586130877860392,0.08327843356898024,-0.2687662089947771
138,lankle,-0.010077413839075452,0.08160596059322596,-0.27068388392340303
139,lankle,-0.010252132995866598,0.08042114836522891,-0.27411907755116655
140,lankle,-0.010130910814695141,0.08142498638429864,-0.276765838229828
141,lankle,-0.00923005428369595,0.08227843427852226,-0.2786579914174848
142,lankle,-0.007577692888187087,0.08081534701996745,-0.27975566874185004
143,lankle,-0.005381154368519478,0.08162461654456332,-0.2800290411439106
144,lankle,-0.0051212422935349895,0.08315355340455452,-0.2793033921264987
145,lankle,-0.006089592456999294,0.08553067710478347,-0.2785729020911336
146,lankle,-0.0069447092961830645,0.08669116000875646,-0.2778537644159109
147,lankle,-0.007550775553683126,0.08798034627315371,-0.2766007242105487
148,lankle,-0.00671767928754893,0.08963696907134151,-0.2750712709123816
149,lankle,-0.007708559010298911,0.09211988962386566,-0.2731148524969714
150,lankle,-0.00909681866083464,0.0920417169164116,-0.270273558966407
151,lankle,-0.015603825344917673,0.09162710574432038,-0.2650592034448014
152,lankle,-0.022763244126419172,0.09011869300126846,-0.25918052678995107
153,lankle,-0.02541582301306492,0.08871271634705086,-0.2558684819538139
154,lankle,-0.027807899235299388,0.08527890884631756,-0.2525434509588587
155,lankle,-0.027228210635389292,0.07996043128113417,-0.2499048133498661
156,lankle,-0.02549155572792928,0.07548127458355158,-0.24472103264980744
157,lankle,-0.028414208254457958,0.07474489051662883,-0.23882338339042003
158,lankle,-0.03131546009524855,0.0736292785603996,-0.2351927511280047
159,lankle,-0.033481275457364706,0.07781361736343055,-0.23133603034026895
160,lankle,-0.03899996722448337,0.08340436552599992,-0.2300410311397152
161,lankle,-0.03837154914318896,0.0942871518275902,-0.23081091634835932
162,lankle,-0.039930422344907214,0.10477602812901578,-0.2319183938062921
163,lankle,-0.04013184221683876,0.11615337854175298,-0.2315486009703356
164,lankle,-0.04303501976406644,0.12801341272966893,-0.23384862860064795
165,lankle,-0.04628644210324057,0.1363773860034535,-0.23856885868629263
166,lankle,-0.04390447979950031,0.14421634342998638,-0.2426853102703478
167,lankle,-0.0331906868971098,0.14751335613987018,-0.24842098922040734
168,lankle,-0.030575667281466497,0.14299237755180913,-0.2509929701345887
169,lankle,-0.024326937968584685,0.1380220744039284,-0.2528122030941001
170,lankle,-0.015364370199169027,0.13403500351991696,-0.2546856151864837
171,lankle,-0.011364185689672818,0.13302775336976275,-0.2552339764962637
172,lankle,-0.008539783174446241,0.13912544217341744,-0.25250017578055467
173,lankle,-0.008761990654189367,0.14297403074434584,-0.24997079774799755
174,lankle,-0.010303744547487975,0.1443022071842039,-0.24830113896796235
175,lankle,-0.01817450364820245,0.1359119038297126,-0.24705841477595636
176,lankle,-0.02723350817437227,0.11758600878209222,-0.25115188911802777
177,lankle,-0.025124471563154217,0.11082008696035521,-0.25540345228380423
178,lankle,-0.02171611035557362,0.12086148294535914,-0.2526389080992062
179,lankle,-0.023355774131983545,0.13931370003827503,-0.24397499969447023
180,lankle,-0.029193845668884073,0.148411249988952,-0.23642046249229576
181,lankle,-0.04788989391738202,0.15354640493021773,-0.22581577986144538
182,lankle,-0.0623836684046451,0.143293748305951,-0.2225931200030024
183,lankle,-0.08203983422286852,0.12595223120716792,-0.21562508417357634
184,lankle,-0.09033176424878936,0.11305753899821482,-0.20641321748568883
185,lankle,-0.09278355667142237,0.10207674452388192,-0.21079583016534081
186,lankle,-0.08972781664319113,0.09853128557080625,-0.21324518258031888
187,lankle,-0.0892184381889489,0.08687900355775532,-0.21749141424262552
188,lankle,-0.07924881106775666,0.08579801219936778,-0.22461431779632124
189,lankle,-0.07060702671565211,0.08603764162747764,-0.2361634238310334
190,lankle,-0.05895434316182251,0.09602809216003459,-0.24755446702233433
191,lankle,-0.05756105973835937,0.09790912757793761,-0.2503054058476095
192,lankle,-0.06657366563319486,0.0909646491399379,-0.24450843176774217
193,lankle,-0.06933457245278343,0.0869892227947115,-0.24086140455032332
194,lankle,-0.07101926178208863,0.09269981481332049,-0.23679238725151652
195,lankle,-0.0722002524744799,0.09378688038738872,-0.23382208004944346
0,lfoot,0.02107903751978522,0.10501951594933208,-0.30594343252074324
1,lfoot,0.022854601357584065,0.10584744395364074,-0.3052916185687349
2,lfoot,0.02254108706828355,0.1042889519735512,-0.30576708372799205
3,lfoot,0.02320705501466732,0.10460901758679653,-0.30569243205746605
4,lfoot,0.022888251733559434,0.10411501271245607,-0.30597495569719396
5,lfoot,0.0234021491214255,0.10436506341712457,-0.30591550129706263
6,lfoot,0.023010896220365305,0.10414433857682528,-0.30603446319392646
7,lfoot,0.023203168957328876,0.10439078204923957,-0.3059783384883769
8,lfoot,0.023494901712778328,0.10451928048329025,-0.30591448515362735
9,lfoot,0.023848967134849956,0.10465425637020535,-0.30585099757079437
10,lfoot,0.024186784370886952,0.10461833352283631,-0.30581038130144905
11,lfoot,0.024440259360329238,0.10475195663666279,-0.3057113676856565
12,lfoot,0.024742325372597254,0.10496097538803775,-0.3056111815182688
13,lfoot,0.02458290801067115,0.10516089346572177,-0.30555231362581753
14,lfoot,0.024665557542989273,0.1053466981410064,-0.30547030553106586
15,lfoot,0.02489626999451993,0.10492451358590736,-0.3055258977886071
16,lfoot,0.02522204703142628,0.10473692711712085,-0.3055410952367366
17,lfoot,0.025823542304478378,0.10478641080101521,-0.30545891554589005
18,lfoot,0.026183334674657742,0.1046839517549277,-0.3054697782115274
19,lfoot,0.02628941616677316,0.10451457785760103,-0.3054971397747117
20,lfoot,0.026163594723957934,0.10448416656404973,-0.3054772695647289
21,lfoot,0.026325832712627797,0.10429161522185233,-0.30547113033198603
22,lfoot,0.026123266537778106,0.10445599685506662,-0.30541002279855284
23,lfoot,0.026128503026147592,0.10482526203962898,-0.3052924306870331
24,lfoot,0.0258719157581953,0.1047882529750318,-0.30530765528896486
25,lfoot,0.025534938859929093,0.10491851080579583,-0.30532621652141423
26,lfoot,0.025618160296804166,0.10499392319977915,-0.30531896146040594
27,lfoot,0.02547275681170275,0.10515395625716796,-0.305288626959608
28,lfoot,0.02524685982149954,0.10537527171469371,-0.3052470657383517
29,lfoot,0.024866641261625095,0.10526223421913775,-0.3053145576646411
30,lfoot,0.02457163169208975,0.10527345088887063,-0.3053476246331999
31,lfoot,0.024033016895008887,0.10516223877861271,-0.3054285900292153
32,lfoot,0.02342670131937902,0.10509730922097382,-0.3054948332518659
33,lfoot,0.022751339345290313,0.1048737787033916,-0.30557382457836685
34,lfoot,0.022592796681898175,0.10443462178678234,-0.30570334299217405
35,lfoot,0.02306096700778531,0.10361841362018333,-0.30582380736190323
36,lfoot,0.0229195786757463,0.10357178394622499,-0.3058262523534951
37,lfoot,0.022851456811305494,0.10318365203630189,-0.30585394542913175
38,lfoot,0.023106394895415595,0.10289158658215057,-0.3059049115557977
39,lfoot,0.023694870647742977,0.10264416001359898,-0.3058702480439441
40,lfoot,0.02388247063070792,0.10231832543130984,-0.3059206549199439
41,lfoot,0.0238932906735856,0.10230860579175485,-0.3059596215083457
42,lfoot,0.024308219281594927,0.10240700117574811,-0.30590103173444
43,lfoot,0.0242289639929312,0.10269570486510826,-0.30593659112493676
44,lfoot,0.024785120771032516,0.10279810362940006,-0.305964863749065
45,lfoot,0.024607096888631837,0.10409510073001657,-0.3057391345384892
46,lfoot,0.024216464032196308,0.10495973999021266,-0.30569759252858353
47,lfoot,0.022151314178724124,0.10580307963060186,-0.3058878559726137
48,lfoot,0.020357172388881843,0.10654187060665676,-0.3060537390437273
49,lfoot,0.01846000431636836,0.106830474054494,-0.3063899150724219
50,lfoot,0.016414467678206417,0.10705585620737804,-0.3067159581193841
51,lfoot,0.01479693610419647,0.10754468884154057,-0.30688071322562144
52,lfoot,0.013177367232694543,0.10768506806630555,-0.30754202761234384
53,lfoot,0.013258936978276185,0.10884706495509061,-0.3076802910757934
54,lfoot,0.01168699452355306,0.10994912812766489,-0.3077242798156678
55,lfoot,0.01300575667306818,0.1111051215796034,-0.3075418906812416
56,lfoot,0.014486210179108207,0.111324487804957,-0.3086147199869652
57,lfoot,0.017410259731119287,0.11101000903639181,-0.3098849430731469
58,lfoot,0.02047698483120488,0.10776384965609734,-0.31138558037193076
59,lfoot,0.02408990169379561,0.1050428458329914,-0.3109839708641057
60,lfoot,0.027716059898684937,0.10144208224940705,-0.31075313201083765
61,lfoot,0.030839195038330002,0.09921421000212477,-0.31008262025444244
62,lfoot,0.03166671431518822,0.09794933193229655,-0.30959340737784263
63,lfoot,0.031156007709057416,0.09566113407158289,-0.30952370201008017
64,lfoot,0.02956243081492598,0.09240877874137807,-0.309858079213272
65,lfoot,0.024065353432153783,0.0912298514132478,-0.31032264235854184
66,lfoot,0.019552272611505505,0.0917043239983173,-0.31006561730672666
67,lfoot,0.013106399919538252,0.09295858091130255,-0.3094415902079517
68,lfoot,0.007942433213295325,0.09530831497476351,-0.3080487571774668
69,lfoot,0.002296400159868834,0.09534274344620446,-0.3069140539208411
70,lfoot,-0.0022252001657332397,0.09415995992509517,-0.30580570287894127
71,lfoot,-0.012666024541342951,0.09153589131337567,-0.30523691467203967
72,lfoot,-0.027846613303348866,0.09224389289393331,-0.3024930766627157
73,lfoot,-0.04059417342441073,0.09246124322671734,-0.2981529952150668
74,lfoot,-0.0485898752029236,0.09122548730301097,-0.2930984001517929
75,lfoot,-0.04675037261380521,0.11681916910390082,-0.2899930306339634
76,lfoot,-0.04314822050468343,0.12594884249596455,-0.2857076147952436
77,lfoot,-0.03475743033445357,0.1288310715466434,-0.2834250482897253
78,lfoot,-0.03148314794516843,0.13204493581540724,-0.28331848423143435
79,lfoot,-0.03208941785922588,0.1353690489749557,-0.2844978538170003
80,lfoot,-0.033065240133085434,0.1393931829769313,-0.2838443304711351
81,lfoot,-0.030171134931517407,0.14074207583861975,-0.2826004969335332
82,lfoot,-0.025270578929779013,0.1384276692185269,-0.2812482783328382
83,lfoot,-0.011898842364733792,0.13349674574044113,-0.28004767727239577
84,lfoot,0.000439589593975883,0.12871012830629008,-0.2807403988566988
85,lfoot,0.007087604645307246,0.12054129929997262,-0.2841979235580058
86,lfoot,0.009093440799844223,0.11653685027275701,-0.28489161841793775
87,lfoot,0.01085539511746193,0.11574095607411838,-0.2790280419951646
88,lfoot,0.01567305416346559,0.11192638587408511,-0.2752329064182141
89,lfoot,0.02189930537325087,0.10850607643966938,-0.27484892669528166
90,lfoot,0.02751090005538485,0.10559650957186431,-0.27788146261149577
91,lfoot,0.03567595689026489,0.10380707946758538,-0.28261774472247697
92,lfoot,0.04511520370643466,0.10457275328614193,-0.2858590974597261
93,lfoot,0.05051590565968486,0.10189554846508617,-0.2864024964466395
94,lfoot,0.05535375929576515,0.10295951141793175,-0.2881059794060089
95,lfoot,0.0576088696056582,0.10345126320088273,-0.29002231108923643
96,lfoot,0.059357400294009585,0.10210493133066247,-0.29298163757717577
97,lfoot,0.061436026726963536,0.1069366458072653,-0.29388809470824206
98,lfoot,0.06297882720634013,0.11132190713775147,-0.29497864545040275
99,lfoot,0.061095894939058794,0.11694980392305702,-0.2954043880245055
100,lfoot,0.049078724285913686,0.12144123512423088,-0.299966351417042
101,lfoot,0.026993168855170037,0.12209259163678635,-0.3047545544655337
102,lfoot,0.01672358704265551,0.12213555535412045,-0.30265515909706525
103,lfoot,0.016114006211736507,0.12006987210511125,-0.299154293494781
104,lfoot,0.014911422486711207,0.12083355164813124,-0.29881177345585236
105,lfoot,0.013255472704147172,0.12026918852756179,-0.29870414721799987
106,lfoot,0.01349322584898846,0.11758594596086398,-0.29854079678221995
107,lfoot,0.015524849774258616,0.11442181509567283,-0.2984371901911616
108,lfoot,0.01625544091293598,0.1097688451143611,-0.2988842973491885
109,lfoot,0.017604860127350967,0.10782306522457721,-0.2996149503305442
110,lfoot,0.020203375969241502,0.11148431360911953,-0.29924675555227903
111,lfoot,0.027249832278577822,0.12911212208251638,-0.294010733632641
112,lfoot,0.034108966255878594,0.14611226290996973,-0.28769599714569094
113,lfoot,0.03357261482263585,0.15324399329098343,-0.2849103504901285
114,lfoot,0.027895093630799582,0.156403026147945,-0.282571591371493
115,lfoot,0.024211688332310154,0.15621017103818313,-0.28070920824226947
116,lfoot,0.021264039633449944,0.15046059721148514,-0.2794361820045598
117,lfoot,0.02040491037680614,0.14359150199577722,-0.2793542165187033
118,lfoot,0.02073712179202151,0.1417181307003407,-0.2789965359977959
119,lfoot,0.016560094353295602,0.13979004377893148,-0.27874324588794075
120,lfoot,0.011959407060031253,0.14501281748959352,-0.2786934092884054
121,lfoot,0.009555949051978166,0.15064068249804252,-0.27854716331062485
122,lfoot,0.013113531810628316,0.15685227359730883,-0.2806571194779475
123,lfoot,0.017803866350013752,0.16695646949923615,-0.2795471942814962
124,lfoot,0.027982586296641104,0.16671052509989387,-0.27949340471858986
125,lfoot,0.037392175935664115,0.1367294570976664,-0.28294257842778886
126,lfoot,0.03696357724704618,0.0949974972968552,-0.2812526282372329
127,lfoot,0.03818238770739531,0.08938788373065007,-0.2895614369345899
128,lfoot,0.03188368431961054,0.11005234457946965,-0.2917416132014641
129,lfoot,0.02862304295327969,0.13773987936136714,-0.2845277401369012
130,lfoot,0.02893632610731766,0.1554305635393743,-0.2797175443268094
131,lfoot,0.03148734072763913,0.17176885786309595,-0.27582448610929877
132,lfoot,0.042747852142629786,0.17599852893661724,-0.27451616166651965
133,lfoot,0.04287742539586033,0.1667830721572781,-0.276927066468572
134,lfoot,0.033971431212987666,0.14943730508739458,-0.28398568518337214
135,lfoot,0.025634512357084693,0.1334037887524356,-0.29108757591677936
136,lfoot,0.021001837936470334,0.11579980002561605,-0.2966386297146184
137,lfoot,0.012466540813435605,0.10851770859981083,-0.30043739427698934
138,lfoot,0.00921491740653935,0.10914847284962566,-0.3008734851693627
139,lfoot,0.008821338592535699,0.11096533640137886,-0.30142204479277046
140,lfoot,0.008382510545943935,0.11377574244694687,-0.30231730647470867
141,lfoot,0.009412271376244653,0.1142819139985275,-0.30455077433001965
142,lfoot,0.011343932732359042,0.11273514768708046,-0.30554897341066856
143,lfoot,0.014228543310800368,0.1129436769225563,-0.30604388546597316
144,lfoot,0.015011716463159588,0.11319815407944399,-0.3063991397684903
145,lfoot,0.015635255111808605,0.11316626970978952,-0.3069718548380042
146,lfoot,0.015871834280033685,0.11209299472403902,-0.3074569654824798
147,lfoot,0.01710829913890365,0.11139773543300248,-0.3063622882231628
148,lfoot,0.019710486106301363,0.10945721691596867,-0.3059080423132281
149,lfoot,0.021950169869275865,0.10837702633674415,-0.3030858422799254
150,lfoot,0.0173961830822846,0.1143661289856222,-0.2992896779462693
151,lfoot,0.0025313430304534368,0.11914001018675108,-0.29598410133816594
152,lfoot,-0.017952218790145354,0.12122664791075394,-0.29160497898294924
153,lfoot,-0.025811815616592383,0.12026253716912433,-0.2882204112981672
154,lfoot,-0.030043226514654076,0.11766714975523712,-0.28397909743175553
155,lfoot,-0.030205896815489304,0.11648772926035908,-0.2763450475004011
156,lfoot,-0.025069477662560374,0.11329901697560621,-0.2694563581181662
157,lfoot,-0.02176743953731971,0.11171907846087134,-0.26394159981659904
158,lfoot,-0.016192905593814547,0.10831279943819583,-0.2599022242866557
159,lfoot,-0.012817168562944303,0.10814117447620529,-0.257707030842153
160,lfoot,-0.013642456484727637,0.10983233537289935,-0.25651277341945955
161,lfoot,-0.008625999924447337,0.11438594376864748,-0.25825969141895877
162,lfoot,-0.008458476842505128,0.12018593010018659,-0.2604533670065668
163,lfoot,-0.008128392580979811,0.12725784808561263,-0.2614595227412069
164,lfoot,-0.010232447457446406,0.13647727641749308,-0.263757665098352
165,lfoot,-0.010399414981354417,0.14372620086531493,-0.2650321974611747
166,lfoot,-0.007783215007625542,0.15037643339163267,-0.2691333863550145
167,lfoot,0.002198312225098323,0.15465207335212466,-0.2756028978573597
168,lfoot,0.0015815725102023073,0.1618969341798567,-0.2765023205746701
169,lfoot,0.0036000571983761977,0.16498044780593313,-0.27595361032397736
170,lfoot,0.012933121257342625,0.16258223099577848,-0.2753375392551647
171,lfoot,0.018705881215047054,0.15934916517052009,-0.27633301114703507
172,lfoot,0.02393930934924238,0.16334672986225007,-0.2725160006601818
173,lfoot,0.023017139051906325,0.16809602774490803,-0.2699998797080877
174,lfoot,0.023548809590704316,0.15865012876345905,-0.2745753888553933
